,Time,Fx,Fy,Fz,Mx,My,Mz
244,4.312307119369507,-0.3126164874551973,-0.19999999999999973,-0.6379569892473107,0.035422939068100304,-0.0097967741935483,0.005499283154121903
245,4.33020544052124,-0.23261648745519725,-0.17999999999999972,-0.5579569892473106,0.030522939068100302,-9.677419354829978e-05,0.001299283154121908
246,4.348107099533081,-0.25261648745519727,-0.14000000000000012,-0.5779569892473102,0.025422939068100295,0.0008032258064517,0.0024992831541219007
247,4.3651282787323,-0.2626164874551975,-0.1499999999999999,-0.48795698924731035,0.019022939068100306,-0.0013967741935483006,0.005199283154121909
248,4.3820579051971436,-0.2726164874551973,-0.1200000000000001,-0.42795698924730985,0.010322939068100306,-0.0004967741935482991,0.005999283154121904
249,4.399115324020386,-0.2626164874551975,-0.1200000000000001,-0.3479569892473098,-0.00047706093189969767,0.0017032258064516997,0.0034992831541219016
250,4.416796684265137,-0.25261648745519727,-0.040000000000000036,-0.3779569892473109,-0.02227706093189971,0.005303225806451699,-0.0011007168458780914
251,4.434163808822632,-0.25261648745519727,-0.040000000000000036,-0.3779569892473109,-0.02227706093189971,0.005303225806451699,-0.0011007168458780914
252,4.4521849155426025,-0.21261648745519723,0.020000000000000018,-0.2679569892473097,-0.040977060931899706,0.0068032258064517,-0.004000716845878091
253,4.469151973724365,-0.23261648745519725,0.0,-0.1379569892473107,-0.0440770609318997,0.0036032258064516987,-0.00540071684587809
254,4.486201524734497,-0.2826164874551975,0.07000000000000028,-0.17795698924730985,-0.05297706093189969,-0.0089967741935483,-0.004900716845878089
255,4.504241228103638,-0.2626164874551975,0.1200000000000001,-0.027956989247309494,-0.06657706093189969,-0.0172967741935483,-0.0043007168458781
256,4.522220134735107,-0.25261648745519727,0.14000000000000012,0.13204301075268887,-0.0705770609318997,-0.0195967741935483,0.0007992831541219075
257,4.54019021987915,-0.2826164874551975,0.1499999999999999,0.1720430107526898,-0.07287706093189969,-0.027996774193548297,0.009499283154121907
258,4.558177471160889,-0.34261648745519757,0.14000000000000012,0.31204301075269036,-0.07487706093189969,-0.0383967741935483,0.010599283154121897
259,4.576326370239258,-0.34261648745519757,0.14000000000000012,0.31204301075269036,-0.07487706093189969,-0.0383967741935483,0.010599283154121897
260,4.594257831573486,-0.3726164874551974,0.10999999999999988,0.4720430107526905,-0.06687706093189971,-0.0491967741935483,0.0052992831541219115
261,4.612200498580933,-0.4426164874551972,0.1200000000000001,0.5320430107526892,-0.06687706093189971,-0.0719967741935483,-0.002400716845878087
262,4.629226446151733,-0.3626164874551976,0.16000000000000014,0.8920430107526904,-0.0745770609318997,-0.0884967741935483,-0.003200716845878096
263,4.6469480991363525,-0.22261648745519746,0.16000000000000014,1.3820430107526889,-0.06377706093189969,-0.0830967741935483,0.006399283154121901
264,4.664263486862183,-0.23261648745519725,0.0900000000000003,1.5520430107526906,-0.0387770609318997,-0.0749967741935483,0.01829928315412191
265,4.682170152664185,-0.34261648745519757,-0.020000000000000018,1.5620430107526904,-0.0204770609318997,-0.0679967741935483,0.008599283154121909
266,4.700101375579834,-0.30261648745519754,0.0,1.622043010752689,-0.014277060931899704,-0.055196774193548306,-0.019100716845878093
267,4.717053174972534,-0.10261648745519736,0.06000000000000005,1.8220430107526902,-0.005377060931899699,-0.0361967741935483,-0.03200071684587809
268,4.734210252761841,-0.10261648745519736,0.06000000000000005,1.8220430107526902,-0.005377060931899699,-0.0361967741935483,-0.03200071684587809
269,4.7520012855529785,0.08738351254480259,0.10000000000000009,1.8620430107526893,0.016322939068100298,-0.0132967741935483,-0.0164007168458781
270,4.769028425216675,0.14738351254480264,0.10000000000000009,1.7320430107526903,0.03552293906810031,0.0183032258064517,0.009999283154121907
271,4.786148548126221,0.007383512544802517,0.0,1.3920430107526904,0.0547229390681003,0.044503225806451704,0.01929928315412191
272,4.804401159286499,-0.19261648745519722,-0.10999999999999988,0.9020430107526902,0.06522293906810031,0.0556032258064517,0.0009992831541219133
273,4.8225133419036865,-0.23261648745519725,-0.040000000000000036,0.4820430107526903,0.0584229390681003,0.0521032258064517,-0.02820071684587809
274,4.840178728103638,-0.12261648745519738,0.06000000000000005,0.4320430107526896,0.0563229390681003,0.046903225806451704,-0.034700716845878096
275,4.857576608657837,-0.10261648745519736,0.06000000000000005,0.3020430107526906,0.0729229390681003,0.0449032258064517,-0.014500716845878087
276,4.874974727630615,-0.10261648745519736,0.06000000000000005,0.3020430107526906,0.0729229390681003,0.0449032258064517,-0.014500716845878087
277,4.892103433609009,-0.2826164874551975,0.010000000000000231,-0.06795698924731042,0.0853229390681003,0.043203225806451695,-7.168458780876241e-07
278,4.909044981002808,-0.5226164874551973,-0.10999999999999988,-0.33795698924731,0.0939229390681003,0.036403225806451694,-0.012400716845878096
279,4.926189422607422,-0.6026164874551974,-0.1499999999999999,-0.6879569892473096,0.1045229390681003,0.0130032258064517,-0.029800716845878095
280,4.944107294082642,-0.5426164874551973,-0.14000000000000012,-0.8279569892473102,0.1085229390681003,-0.0063967741935483,-0.028400716845878096
281,4.9614622592926025,-0.45261648745519745,-0.1200000000000001,-0.9179569892473101,0.11262293906810031,-0.0075967741935482995,-0.017300716845878097
282,4.9791600704193115,-0.47261648745519746,-0.16999999999999993,-1.0279569892473095,0.1212229390681003,-0.0059967741935483,-0.008000716845878095
283,4.997263431549072,-0.5426164874551973,-0.2799999999999998,-1.2779569892473095,0.1353229390681003,-0.0177967741935483,-0.007500716845878094
284,5.015225410461426,-0.5426164874551973,-0.2799999999999998,-1.2779569892473095,0.1353229390681003,-0.0177967741935483,-0.007500716845878094
285,5.033179521560669,-0.5026164874551973,-0.29000000000000004,-1.5479569892473108,0.1372229390681003,-0.0386967741935483,-0.0101007168458781
286,5.051182746887207,-0.3626164874551976,-0.31000000000000005,-1.7379569892473103,0.1320229390681003,-0.059196774193548296,-0.0055007168458780925
287,5.068231821060181,-0.23261648745519725,-0.3999999999999999,-1.7779569892473095,0.1233229390681003,-0.0724967741935483,0.012599283154121899
288,5.086071252822876,-0.2726164874551973,-0.5,-1.7379569892473103,0.11892293906810031,-0.0685967741935483,0.023299283154121914
289,5.103137969970703,-0.25261648745519727,-0.46999999999999975,-1.8279569892473102,0.1051229390681003,-0.0628967741935483,0.018099283154121903
290,5.121089696884155,-0.22261648745519746,-0.5,-1.6479569892473105,0.0959229390681003,-0.0612967741935483,0.009399283154121904
291,5.138234615325928,-0.18261648745519743,-0.3999999999999999,-1.707956989247311,0.0859229390681003,-0.0684967741935483,0.0160992831541219
292,5.156162261962891,-0.18261648745519743,-0.3999999999999999,-1.707956989247311,0.0859229390681003,-0.0684967741935483,0.0160992831541219
293,5.173182725906372,-0.1726164874551972,-0.33000000000000007,-1.4979569892473101,0.06262293906810029,-0.0693967741935483,0.030099283154121914
294,5.191174030303955,-0.1726164874551972,-0.3999999999999999,-1.1179569892473111,0.0545229390681003,-0.044996774193548306,0.032599283154121916
295,5.209589004516602,-0.2626164874551975,-0.33999999999999986,-1.0779569892473102,0.0478229390681003,-0.0246967741935483,0.025799283154121916
296,5.227069139480591,-0.33261648745519734,-0.21999999999999975,-0.9079569892473103,0.0405229390681003,-0.0187967741935483,0.014499283154121911
297,5.244048833847046,-0.25261648745519727,-0.1299999999999999,-0.6879569892473096,0.036122939068100296,-0.0129967741935483,0.008699283154121912
298,5.261006593704224,-0.25261648745519727,-0.1499999999999999,-0.5679569892473104,0.0410229390681003,-0.0086967741935483,0.007299283154121913
299,5.278329610824585,-0.2726164874551973,-0.1299999999999999,-0.6679569892473101,0.039822939068100305,-0.0092967741935483,0.007899283154121903
300,5.296072959899902,-0.2726164874551973,-0.1299999999999999,-0.6679569892473101,0.039822939068100305,-0.0092967741935483,0.007899283154121903
301,5.313058137893677,-0.25261648745519727,-0.1499999999999999,-0.5679569892473104,0.032222939068100295,-0.0040967741935483,0.00669928315412191
302,5.330056190490723,-0.21261648745519723,-0.18999999999999995,-0.48795698924731035,0.030722939068100294,0.006703225806451701,0.0025992831541219036
303,5.3469557762146,-0.24261648745519748,-0.14000000000000012,-0.6179569892473111,0.0227229390681003,0.005403225806451702,0.001299283154121908
304,5.364129543304443,-0.24261648745519748,-0.1200000000000001,-0.47795698924731056,0.010222939068100304,-0.0008967741935483001,0.002099283154121903
305,5.382209777832031,-0.25261648745519727,-0.1200000000000001,-0.3279569892473102,0.003522939068100306,-0.0018967741935482993,0.0025992831541219036
306,5.4001922607421875,-0.24261648745519748,-0.08999999999999986,-0.36795698924731113,-0.008377060931899702,-0.0053967741935483,0.0025992831541219036
307,5.417156457901001,-0.23261648745519725,0.020000000000000018,-0.2779569892473095,-0.03587706093189971,-0.0030967741935483007,0.00039928315412190996
308,5.434156179428101,-0.23261648745519725,0.020000000000000018,-0.2779569892473095,-0.03587706093189971,-0.0030967741935483007,0.00039928315412190996
309,5.45211935043335,-0.22261648745519746,0.040000000000000036,-0.0779569892473102,-0.05167706093189969,-0.0012967741935482995,-0.001500716845878089
310,5.469387769699097,-0.2826164874551975,0.03000000000000025,0.0020430107526898666,-0.05447706093189969,-0.0052967741935482995,-0.005200716845878098
311,5.487235069274902,-0.2726164874551973,0.10999999999999988,-0.017956989247309707,-0.0649770609318997,-0.0183967741935483,-0.007400716845878091
312,5.505235433578491,-0.18261648745519743,0.16999999999999993,0.26204301075268965,-0.07537706093189969,-0.0186967741935483,-0.001500716845878089
313,5.523052453994751,-0.21261648745519723,0.16999999999999993,0.32204301075269015,-0.07347706093189971,-0.0185967741935483,0.009399283154121904
314,5.540400981903076,-0.35261648745519736,0.16000000000000014,0.25204301075268987,-0.0775770609318997,-0.031596774193548297,0.014299283154121906
315,5.558261394500732,-0.45261648745519745,0.14000000000000012,0.46204301075268894,-0.07997706093189971,-0.049296774193548304,0.00379928315412191
316,5.576216459274292,-0.45261648745519745,0.14000000000000012,0.46204301075268894,-0.07997706093189971,-0.049296774193548304,0.00379928315412191
317,5.5931549072265625,-0.4226164874551972,0.10000000000000009,0.6420430107526904,-0.06807706093189969,-0.0680967741935483,-0.005300716845878087
318,5.610045909881592,-0.3126164874551973,0.16999999999999993,0.8420430107526897,-0.06717706093189971,-0.0794967741935483,-0.001300716845878097
319,5.62727689743042,-0.18261648745519743,0.20000000000000018,1.212043010752689,-0.0672770609318997,-0.0706967741935483,0.010799283154121903
320,5.645255088806152,-0.22261648745519746,0.14000000000000012,1.4520430107526892,-0.05227706093189971,-0.0511967741935483,0.015599283154121901
321,5.663218021392822,-0.38261648745519716,0.07000000000000028,1.4020430107526902,-0.03077706093189969,-0.0567967741935483,0.006499283154121904
322,5.68122673034668,-0.33261648745519734,0.040000000000000036,1.5520430107526906,-0.016477060931899698,-0.0593967741935483,-0.00830071684587809
323,5.698091506958008,-0.06261648745519732,0.08000000000000007,1.7320430107526903,-0.002777060931899694,-0.033496774193548295,-0.014300716845878095
324,5.71496057510376,-0.06261648745519732,0.08000000000000007,1.7320430107526903,-0.002777060931899694,-0.033496774193548295,-0.014300716845878095
325,5.732093095779419,0.1073835125448026,0.0900000000000003,1.7220430107526905,0.011322939068100307,0.006403225806451699,-0.006800716845878088
326,5.749184608459473,0.0773835125448028,0.07000000000000028,1.542043010752689,0.028922939068100298,0.0357032258064517,0.002899283154121912
327,5.766175985336304,-0.09261648745519757,0.03000000000000025,1.2020430107526892,0.048522939068100304,0.0414032258064517,0.004599283154121905
328,5.784202337265015,-0.18261648745519743,-0.06000000000000005,0.9420430107526894,0.0639229390681003,0.0375032258064517,-0.003400716845878088
329,5.801102161407471,-0.12261648745519738,-0.04999999999999982,0.6220430107526891,0.0711229390681003,0.03780322580645171,-0.011000716845878097
330,5.818089962005615,-0.13261648745519716,0.0,0.3620430107526893,0.0666229390681003,0.043703225806451695,-0.014200716845878092
331,5.835573673248291,-0.13261648745519716,0.0,0.3620430107526893,0.0666229390681003,0.043703225806451695,-0.014200716845878092
332,5.8531506061553955,-0.23261648745519725,-0.029999999999999805,0.21204301075268894,0.0727229390681003,0.043703225806451695,-0.01750071684587809
333,5.870194435119629,-0.34261648745519757,-0.040000000000000036,-0.06795698924731042,0.0876229390681003,0.03490322580645171,-0.020300716845878086
334,5.887220144271851,-0.4026164874551972,-0.04999999999999982,-0.36795698924731113,0.1006229390681003,0.021103225806451697,-0.021200716845878098
335,5.905663251876831,-0.45261648745519745,-0.10000000000000009,-0.6679569892473101,0.1096229390681003,0.0040032258064517,-0.015500716845878088
336,5.923130512237549,-0.5126164874551975,-0.18999999999999995,-0.8279569892473102,0.1143229390681003,-0.0039967741935483005,-0.011500716845878098
337,5.941176414489746,-0.5326164874551975,-0.17999999999999972,-1.0279569892473095,0.1162229390681003,-0.0066967741935483,-0.013800716845878094
338,5.958183765411377,-0.5526164874551975,-0.20999999999999996,-1.1179569892473111,0.12372293906810031,-0.0128967741935483,-0.01660071684587809
339,5.975055694580078,-0.5526164874551975,-0.20999999999999996,-1.1179569892473111,0.12372293906810031,-0.0128967741935483,-0.01660071684587809
340,5.9921252727508545,-0.5326164874551975,-0.29000000000000004,-1.3179569892473104,0.1394229390681003,-0.0265967741935483,-0.016000716845878088
341,6.00918436050415,-0.4226164874551972,-0.2799999999999998,-1.6079569892473096,0.1397229390681003,-0.041096774193548305,-0.008500716845878095
342,6.026909589767456,-0.32261648745519755,-0.33000000000000007,-1.787956989247311,0.1289229390681003,-0.0516967741935483,0.0014992831541219137
343,6.044498682022095,-0.32261648745519755,-0.45999999999999996,-1.8179569892473104,0.11742293906810031,-0.060496774193548306,0.01089928315412192
344,6.062392711639404,-0.3626164874551976,-0.5299999999999998,-1.7479569892473101,0.1131229390681003,-0.0627967741935483,0.013199283154121916
345,6.080034494400024,-0.24261648745519748,-0.48,-1.75795698924731,0.1009229390681003,-0.0569967741935483,0.010599283154121897
346,6.097574710845947,-0.1726164874551972,-0.45999999999999996,-1.6479569892473105,0.08842293906810031,-0.0485967741935483,0.009599283154121896
347,6.1149797439575195,-0.1726164874551972,-0.45999999999999996,-1.6479569892473105,0.08842293906810031,-0.0485967741935483,0.009599283154121896
348,6.1321940422058105,-0.22261648745519746,-0.41999999999999993,-1.6479569892473105,0.07572293906810029,-0.054196774193548305,0.015899283154121896
349,6.149101734161377,-0.22261648745519746,-0.33999999999999986,-1.4279569892473098,0.0556229390681003,-0.056296774193548296,0.023699283154121897
350,6.166126012802124,-0.18261648745519743,-0.33000000000000007,-1.0979569892473098,0.0452229390681003,-0.0389967741935483,0.024799283154121915
351,6.183205842971802,-0.25261648745519727,-0.29000000000000004,-0.9379569892473096,0.0416229390681003,-0.0222967741935483,0.0213992831541219
352,6.201118469238281,-0.32261648745519755,-0.17999999999999972,-0.8279569892473102,0.037022939068100294,-0.0188967741935483,0.015799283154121907
353,6.218455076217651,-0.25261648745519727,-0.10000000000000009,-0.6279569892473109,0.0299229390681003,-0.0137967741935483,0.008899283154121904
354,6.236327409744263,-0.25261648745519727,-0.10000000000000009,-0.6279569892473109,0.0299229390681003,-0.0137967741935483,0.008899283154121904
355,6.254366874694824,-0.2626164874551975,-0.10000000000000009,-0.5279569892473095,0.0344229390681003,-0.0107967741935483,0.005799283154121912
356,6.272294282913208,-0.30261648745519754,-0.1200000000000001,-0.58795698924731,0.036922939068100305,-0.0166967741935483,0.006999283154121905
357,6.289119482040405,-0.24261648745519748,-0.1299999999999999,-0.5079569892473099,0.0313229390681003,-0.0100967741935483,0.006599283154121907
358,6.306704044342041,-0.20261648745519745,-0.1499999999999999,-0.4679569892473108,0.027922939068100297,0.003803225806451701,0.005599283154121906
359,6.3245203495025635,-0.25261648745519727,-0.1599999999999997,-0.5379569892473111,0.0236229390681003,0.005803225806451699,0.0034992831541219016
360,6.342443943023682,-0.2626164874551975,-0.10999999999999988,-0.5079569892473099,0.014222939068100307,0.00030322580645169954,0.0032992831541219098
361,6.360264539718628,-0.24261648745519748,-0.10000000000000009,-0.36795698924731113,0.005122939068100296,0.00020322580645170014,0.0034992831541219016
362,6.377093553543091,-0.22261648745519746,-0.10000000000000009,-0.3279569892473102,-0.00017706093189970296,0.0014032258064516998,0.003099283154121904
363,6.394216775894165,-0.22261648745519746,-0.10000000000000009,-0.3279569892473102,-0.00017706093189970296,0.0014032258064516998,0.003099283154121904
364,6.411133527755737,-0.24261648745519748,-0.020000000000000018,-0.3779569892473109,-0.020177060931899693,3.22580645169962e-06,0.0023992831541219117
365,6.428164958953857,-0.21261648745519723,0.03000000000000025,-0.17795698924730985,-0.03907706093189969,0.0007032258064517006,0.0011992831541219051
366,6.445115327835083,-0.25261648745519727,0.0,-0.09795698924730978,-0.0427770609318997,-0.0028967741935483,-0.0005007168458780881
367,6.462082624435425,-0.30261648745519754,0.06000000000000005,-0.15795698924731028,-0.051577060931899704,-0.0162967741935483,-0.0038007168458780993
368,6.479259729385376,-0.2726164874551973,0.10000000000000009,0.05204301075269058,-0.0621770609318997,-0.0252967741935483,-0.004200716845878097
369,6.496254920959473,-0.25261648745519727,0.10999999999999988,0.20204301075268916,-0.06257706093189969,-0.0280967741935483,-0.0006007168458780909
370,6.513028383255005,-0.25261648745519727,0.10999999999999988,0.20204301075268916,-0.06257706093189969,-0.0280967741935483,-0.0006007168458780909
371,6.530126094818115,-0.2626164874551975,0.1299999999999999,0.21204301075268894,-0.06487706093189971,-0.0310967741935483,0.005899283154121901
372,6.547024726867676,-0.3126164874551973,0.14000000000000012,0.3020430107526906,-0.07017706093189971,-0.0351967741935483,0.007999283154121906
373,6.564035415649414,-0.35261648745519736,0.1200000000000001,0.5020430107526899,-0.06387706093189971,-0.043496774193548304,0.005999283154121904
374,6.580889701843262,-0.3926164874551974,0.0900000000000003,0.542043010752689,-0.05557706093189971,-0.061596774193548295,0.004599283154121905
375,6.598114252090454,-0.32261648745519755,0.1299999999999999,0.6920430107526894,-0.05797706093189969,-0.0706967741935483,0.004599283154121905
376,6.615083694458008,-0.32261648745519755,0.1299999999999999,0.6920430107526894,-0.05797706093189969,-0.0706967741935483,0.004599283154121905
377,6.632083892822266,-0.23261648745519725,0.14000000000000012,1.0020430107526899,-0.05907706093189971,-0.0635967741935483,0.006899283154121902
378,6.649163246154785,-0.25261648745519727,0.1200000000000001,1.1720430107526898,-0.04897706093189971,-0.05859677419354831,0.01089928315412192
379,6.666204452514648,-0.2726164874551973,0.08000000000000007,1.2720430107526894,-0.0372770609318997,-0.054696774193548306,0.007099283154121908
380,6.684192657470703,-0.23261648745519725,0.08000000000000007,1.3420430107526897,-0.025377060931899703,-0.04649677419354829,-0.004200716845878097
381,6.70129132270813,-0.12261648745519738,0.0900000000000003,1.4320430107526896,-0.014877060931899694,-0.0325967741935483,-0.009900716845878094
382,6.719140529632568,-0.0026164874551972694,0.0900000000000003,1.4720430107526905,-0.0003770609318996948,-0.0128967741935483,-0.005000716845878092
383,6.736518859863281,0.057383512544802784,0.10000000000000009,1.41204301075269,0.009922939068100295,0.0158032258064517,0.0033992831541219126
384,6.754133701324463,0.057383512544802784,0.10000000000000009,1.41204301075269,0.009922939068100295,0.0158032258064517,0.0033992831541219126
385,6.771498918533325,0.007383512544802517,0.0900000000000003,1.2520430107526899,0.022822939068100304,0.037303225806451706,0.007099283154121908
386,6.789211750030518,-0.13261648745519716,-0.009999999999999787,1.0120430107526897,0.0429229390681003,0.044503225806451704,0.0004992831541219128
387,6.806037425994873,-0.22261648745519746,-0.020000000000000018,0.6320430107526889,0.0545229390681003,0.0449032258064517,-0.015200716845878093
388,6.823144912719727,-0.18261648745519743,0.03000000000000025,0.4320430107526896,0.0593229390681003,0.045003225806451705,-0.025700716845878088
389,6.840176105499268,-0.13261648745519716,0.040000000000000036,0.32204301075269015,0.0716229390681003,0.05040322580645171,-0.020200716845878097
390,6.857230186462402,-0.2926164874551973,0.010000000000000231,-0.017956989247309707,0.0895229390681003,0.0473032258064517,-0.011600716845878087
391,6.874179840087891,-0.2926164874551973,0.010000000000000231,-0.017956989247309707,0.0895229390681003,0.0473032258064517,-0.011600716845878087
392,6.8916449546813965,-0.5226164874551973,-0.10000000000000009,-0.4079569892473103,0.1040229390681003,0.03150322580645171,-0.020200716845878097
393,6.909201622009277,-0.5626164874551973,-0.10999999999999988,-0.7379569892473103,0.1129229390681003,0.006603225806451701,-0.028600716845878088
394,6.926617383956909,-0.48261648745519725,-0.1200000000000001,-0.83795698924731,0.1154229390681003,-0.0058967741935483,-0.02140071684587809
395,6.944153547286987,-0.43261648745519743,-0.1200000000000001,-1.037956989247311,0.1192229390681003,-0.0051967741935483,-0.010500716845878097
396,6.961691856384277,-0.48261648745519725,-0.17999999999999972,-1.2279569892473106,0.12372293906810031,-0.0129967741935483,-0.005000716845878092
397,6.979274034500122,-0.4926164874551975,-0.27,-1.4879569892473103,0.1366229390681003,-0.0352967741935483,-0.0030007168458780903
398,6.997267484664917,-0.4426164874551972,-0.3999999999999999,-1.8179569892473104,0.1340229390681003,-0.0616967741935483,-0.001500716845878089
399,7.015229225158691,-0.4426164874551972,-0.3999999999999999,-1.8179569892473104,0.1340229390681003,-0.0616967741935483,-0.001500716845878089
400,7.033327579498291,-0.30261648745519754,-0.45999999999999996,-1.83795698924731,0.1231229390681003,-0.0737967741935483,0.0016992831541219056
401,7.051204204559326,-0.19261648745519722,-0.44999999999999973,-1.8279569892473102,0.1091229390681003,-0.0739967741935483,0.017899283154121898
402,7.069335222244263,-0.21261648745519723,-0.54,-1.7179569892473108,0.1049229390681003,-0.0661967741935483,0.025999283154121894
403,7.087159633636475,-0.2726164874551973,-0.5699999999999998,-1.8179569892473104,0.1050229390681003,-0.0648967741935483,0.018599283154121904
404,7.105183124542236,-0.23261648745519725,-0.5,-1.7979569892473108,0.09272293906810031,-0.0717967741935483,0.014699283154121917
405,7.122480154037476,-0.1726164874551972,-0.45999999999999996,-1.58795698924731,0.08062293906810031,-0.0685967741935483,0.021999283154121918
406,7.140259027481079,-0.21261648745519723,-0.3999999999999999,-1.377956989247311,0.062322939068100304,-0.0520967741935483,0.028299283154121918
407,7.157063722610474,-0.2826164874551975,-0.33999999999999986,-1.08795698924731,0.0533229390681003,-0.0327967741935483,0.02409928315412191
408,7.174648761749268,-0.2826164874551975,-0.33999999999999986,-1.08795698924731,0.0533229390681003,-0.0327967741935483,0.02409928315412191
409,7.1926586627960205,-0.2926164874551973,-0.22999999999999998,-0.9679569892473108,0.0474229390681003,-0.0171967741935483,0.015199283154121918
410,7.2101523876190186,-0.2826164874551975,-0.1599999999999997,-0.8279569892473102,0.0426229390681003,-0.0098967741935483,0.009199283154121912
411,7.227182626724243,-0.2826164874551975,-0.1299999999999999,-0.707956989247311,0.040822939068100306,-0.008496774193548301,0.009899283154121918
412,7.244107484817505,-0.2826164874551975,-0.1299999999999999,-0.6279569892473109,0.0363229390681003,-0.0043967741935483,0.008999283154121906
413,7.261128187179565,-0.25261648745519727,-0.1499999999999999,-0.5679569892473104,0.0338229390681003,0.0040032258064517,0.005499283154121903
414,7.278273582458496,-0.24261648745519748,-0.1499999999999999,-0.5979569892473098,0.029622939068100304,0.008203225806451699,0.0034992831541219016
415,7.296463489532471,-0.24261648745519748,-0.1499999999999999,-0.5979569892473098,0.029622939068100304,0.008203225806451699,0.0034992831541219016
416,7.314086198806763,-0.22261648745519746,-0.14000000000000012,-0.5579569892473106,0.022922939068100306,0.007503225806451699,0.00379928315412191
417,7.331125736236572,-0.24261648745519748,-0.1200000000000001,-0.5179569892473097,0.014722939068100308,0.0042032258064516985,0.006099283154121907
418,7.34817910194397,-0.2726164874551973,-0.10000000000000009,-0.457956989247311,0.004122939068100295,-0.004496774193548299,0.010299283154121902
419,7.365179061889648,-0.2926164874551973,-0.1200000000000001,-0.29795698924731084,-0.005477060931899702,-0.008496774193548301,0.009299283154121901
420,7.382171630859375,-0.2926164874551973,-0.06000000000000005,-0.22795698924731056,-0.019577060931899704,-0.0097967741935483,0.004099283154121905
421,7.399089097976685,-0.3126164874551973,-0.029999999999999805,-0.047956989247310844,-0.03257706093189969,-0.0174967741935483,0.0024992831541219007
422,7.416128158569336,-0.33261648745519734,0.0,0.09204301075268972,-0.04197706093189971,-0.026296774193548297,0.0053992831541219005
423,7.433303356170654,-0.33261648745519734,0.0,0.09204301075268972,-0.04197706093189971,-0.026296774193548297,0.0053992831541219005
424,7.4511377811431885,-0.2626164874551975,0.07000000000000028,0.21204301075268894,-0.05797706093189969,-0.0265967741935483,0.009299283154121901
425,7.468274354934692,-0.24261648745519748,0.10000000000000009,0.39204301075269044,-0.0717770609318997,-0.0193967741935483,0.010999283154121908
426,7.485265254974365,-0.2826164874551975,0.1499999999999999,0.4320430107526896,-0.08047706093189969,-0.021696774193548297,0.011299283154121903
427,7.503191947937012,-0.3726164874551974,0.14000000000000012,0.5620430107526904,-0.0828770609318997,-0.0381967741935483,0.007699283154121911
428,7.521287441253662,-0.3726164874551974,0.14000000000000012,0.6420430107526904,-0.08277706093189971,-0.056296774193548296,0.0014992831541219137
429,7.538227081298828,-0.30261648745519754,0.18000000000000016,0.8320430107526899,-0.08927706093189969,-0.0650967741935483,-0.0020007168458780894
430,7.556261777877808,-0.30261648745519754,0.18000000000000016,0.8320430107526899,-0.08927706093189969,-0.0650967741935483,-0.0020007168458780894
431,7.573255300521851,-0.1726164874551972,0.2200000000000002,1.1420430107526904,-0.09127706093189969,-0.059596774193548294,9.928315412190136e-05
432,7.591179847717285,-0.1626164874551974,0.22999999999999998,1.3820430107526889,-0.08077706093189971,-0.0495967741935483,0.004999283154121903
433,7.608239650726318,-0.19261648745519722,0.14000000000000012,1.5320430107526892,-0.0566770609318997,-0.0425967741935483,0.0036992831541219073
434,7.625231981277466,-0.1626164874551974,0.14000000000000012,1.4720430107526905,-0.0377770609318997,-0.0355967741935483,-0.0010007168458780885
435,7.642524719238281,-0.11261648745519759,0.1200000000000001,1.5120430107526897,-0.02757706093189971,-0.022596774193548302,-0.00540071684587809
436,7.660710573196411,-0.022616487455197287,0.14000000000000012,1.5020430107526899,-0.0155770609318997,-0.0003967741935482997,-0.0039007168458780883
437,7.67859411239624,0.007383512544802517,0.18000000000000016,1.4220430107526898,-0.0023770609318996966,0.0227032258064517,0.0052992831541219115
438,7.696556091308594,0.007383512544802517,0.18000000000000016,1.4220430107526898,-0.0023770609318996966,0.0227032258064517,0.0052992831541219115
439,7.7143285274505615,-0.052616487455197536,0.1200000000000001,1.3120430107526904,0.024822939068100305,0.046103225806451695,0.010099283154121896
440,7.732189893722534,-0.18261648745519743,0.050000000000000266,0.8420430107526897,0.0569229390681003,0.06260322580645171,0.006399283154121901
441,7.749135494232178,-0.33261648745519734,-0.029999999999999805,0.3020430107526906,0.08202293906810029,0.0617032258064517,-0.011500716845878098
442,7.766146183013916,-0.4026164874551972,0.0,-0.23795698924731035,0.0996229390681003,0.0443032258064517,-0.0256007168458781
443,7.783151149749756,-0.4026164874551972,0.020000000000000018,-0.5479569892473108,0.1080229390681003,0.0214032258064517,-0.021800716845878088
444,7.80027961730957,-0.38261648745519716,-0.06999999999999984,-0.6479569892473105,0.1228229390681003,0.0173032258064517,-0.011600716845878087
445,7.817339658737183,-0.4926164874551975,-0.17999999999999972,-1.0679569892473104,0.1447229390681003,0.014603225806451701,-0.0106007168458781
446,7.8357319831848145,-0.4926164874551975,-0.17999999999999972,-1.0679569892473104,0.1447229390681003,0.014603225806451701,-0.0106007168458781
447,7.853176593780518,-0.5726164874551976,-0.3500000000000001,-1.5679569892473104,0.1646229390681003,-0.0040967741935483,-0.019400716845878088
448,7.8701677322387695,-0.5326164874551975,-0.46999999999999975,-2.08795698924731,0.1744229390681003,-0.0331967741935483,-0.021100716845878095
449,7.887254953384399,-0.4426164874551972,-0.54,-2.3579569892473096,0.1622229390681003,-0.0529967741935483,-0.01750071684587809
